P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,feature_schema_sha256,feature_vector_sha256,feature_count,player1_raw,player2_raw,meta_identity_p1,meta_identity_p2,meta_player_identity_schema_version,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_identity_event_key,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
-1.0,-1.0,4.0,0.4000000000000057,6.0,195.6,6.0,4.0,72.0,0.7118794175085366,196.0,0.6956791393233039,0.0,0.0,13.0,263.0,-158.0,1.0,34.0,0.5138888888888888,9.0,0.6587837837837838,33.0,0.5,0.0,0.0,0.5990566037735849,0.59375,0.0,502.0,145.0,0.4583333333333333,32.0,0.5769230769230769,7.493497604380561,1.0,88.0,0.0,660.0,23.065023956194388,0.0,19.318275154004105,0.3409090909090909,0.0,1.0,8.0,0.0,1.0,54.0,26.811772758384667,1.7888543819998317,9.0,1.0,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,195.8,10.0,0.0,0.0,0.53,0.0,581.0,0.0,71.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.6035674514745464,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.4642857142857143,-35.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.3147410358565736,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35714285714285715,9.0,1.0,0.0,0.6428571428571429,0.0,3.0,0.5,31.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260722T094349Z,2026-07-22T09:43:49+00:00,False,76,match_3f478f7ee66cd0bb4486,feat_c20e982b1b012ecab91b,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,80ff394d75048e1557607d951a312757a94c5b8fb5e33b7541b3829732a8d1e3,141,Lorenzo Joaquin Rodriguez,Maximo Zeitune,lorenzo joaquin rodriguez,maximo zeitune,live_player_name@1.0.0,ITF Men's - ITF Men Sao Paulo (9),2026-07-22 09:59:09,7/22/26 10:30 AM,2026-07-22T10:30:00,ok,,15,Clay,R32,2026-07-22,itf mens - itf men sao paulo,,32,store_surface,True,ok,
2.0,-1.0,2.0,-5.0,4.0,175.0,7.0,2.0,42.0,0.5,170.0,0.7124271904030164,0.0,0.0,4.0,195.0,-746.0,1.0,218.0,0.2619047619047619,2.0,0.6632653061224489,18.0,0.7,0.0,0.0,0.5642201834862385,0.6428571428571429,0.0,253.0,46.0,0.25,32.0,0.6538461538461539,-3.260780287474333,1.0,218.0,1.0,999.0,28.86652977412731,0.0,30.496919917864478,0.1875,0.0,1.0,6.0,0.0,0.0,0.0,27.236139630390145,0.0,16.0,1.0,0.5344827586206896,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,172.5,7.0,1.0,0.0,0.6029411764705882,0.0,626.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.38235294117647056,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.9486166007905137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.0,1.0,0.0,0.625,1.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260722T094349Z,2026-07-22T09:43:49+00:00,False,77,match_ca217eb435f689e481d0,feat_b757bfe23783419d0eff,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,919cf75d8a493268f25a678505b50cfe4a454f49796a518620ce8f5be2c42e61,141,Matias Soto,Gabriel Tumasonis,matias soto,gabriel tumasonis,live_player_name@1.0.0,ITF Men's - ITF Men Sao Paulo (9),2026-07-22 09:59:09,7/22/26 11:30 AM,2026-07-22T11:30:00,ok,,15,Clay,R32,2026-07-22,itf mens - itf men sao paulo,,32,store_surface,True,ok,
-1.0,2.0,0.0,-13.0,2.0,193.0,2.0,2.0,268.0,0.5,180.0,0.5,0.0,0.0,6.0,12.0,550.0,1.0,-102.0,0.6428571428571429,14.0,0.35,74.0,0.7307692307692307,0.0,0.0,0.3888888888888889,0.6111111111111112,0.0,999.0,7.0,0.49666666666666665,32.0,0.6111111111111112,-2.6940451745379868,1.0,0.0,0.0,449.0,24.145106091718,0.0,25.492128678986994,0.4722222222222222,0.0,1.0,4.0,0.0,0.0,102.0,22.798083504449007,21.716580994942323,9.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,186.5,5.0,1.0,0.0,0.5,0.0,724.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-4.0,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,2.224944320712695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,16.0,0.0,1.0,0.5,1.0,0.0,0.5,4.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260722T094349Z,2026-07-22T09:43:49+00:00,True,78,match_b28fe02f47a003ada7e2,feat_f0ad7581262c2971fd58,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,3396502095d2a818222484ac9e37ccd5286d1eb239a6d5ceba4e2e66c6659535,141,Kaua Lorenzo Santos Gava,Mateus Alves,kaua lorenzo santos gava,mateus alves,live_player_name@1.0.0,ITF Men's - ITF Men Sao Paulo (9),2026-07-22 09:59:09,7/22/26 5:30 PM,2026-07-22T17:30:00,ok,,15,Clay,R32,2026-07-22,itf mens - itf men sao paulo,Player1_Height=default,32,store_surface,True,ok,
2.0,-3.0,2.0,3.0,1.0,180.0,2.0,2.0,2.0,0.5,183.0,0.5,0.0,0.0,4.0,97.0,-21.0,1.0,29.0,0.5,2.0,0.40384615384615385,0.0,0.7,0.0,0.0,0.3967391304347826,0.35714285714285715,0.0,978.0,75.0,0.5,32.0,0.34615384615384615,4.629021218343599,1.0,29.0,0.0,999.0,27.314510609171798,0.0,25.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,29.6290212183436,0.0,16.0,1.0,0.4375,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,303.0,0.0,0.0,1.0,0.0,181.5,3.0,1.0,0.0,0.25,0.0,988.5,0.0,14.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.7386127875258306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,303.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.021472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.0,0.0,1.0,0.5,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260722T094349Z,2026-07-22T09:43:49+00:00,True,80,match_9f1a8a40903e2c90be05,feat_8f9275a454a4ee76e131,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,666ceb9af58c92fc15f4c11779b80b65137e0531160f48543e192915a36b349d,141,Justin Roberts,Maximillian Mroz,justin roberts,maximillian mroz,live_player_name@1.0.0,ITF Men's - ITF Men Champaign (10),2026-07-22 09:59:12,7/22/26 11:00 AM,2026-07-22T11:00:00,ok,,15,Hard,R32,2026-07-22,itf mens - itf men champaign,Player2_Height=default,32,store_surface,True,ok,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260722T094349Z,2026-07-22T09:43:49+00:00,False,81,match_de9ec6bb7c4830e152ce,,,,141,Karim Bennani,JC Roddick,karim bennani,jc roddick,live_player_name@1.0.0,ITF Men's - ITF Men Champaign (10),2026-07-22 09:59:13,7/22/26 11:00 AM,2026-07-22T11:00:00,skip,feature_error:TA profile load failed for slug: JcRoddick,15,Hard,,2026-07-22,itf mens - itf men champaign,,32,store_surface,False,not_attempted,
-1.0,2.0,0.0,-11.0,3.0,191.0,3.0,7.0,62.0,0.6272555880633172,180.0,0.8402875709492389,0.0,0.0,6.0,7.0,529.0,1.0,-95.0,0.6911764705882353,10.0,0.3125,99.0,0.7307692307692307,0.0,0.0,0.3,0.5,0.0,999.0,5.0,0.6914893617021277,32.0,0.5,1.7857631759069115,1.0,0.0,0.0,470.0,24.107118412046546,0.0,23.21423682409309,0.6578947368421053,0.0,0.0,4.0,0.0,0.0,95.0,25.0,0.0,9.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,185.5,6.0,1.0,0.0,0.5,0.0,734.5,0.0,47.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-35.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,2.125531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,16.0,1.0,0.0,0.5,0.0,0.0,0.5,35.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260722T094349Z,2026-07-22T09:43:49+00:00,True,82,match_6a2e3bd4012eea75bd32,feat_8febfb040f4f9254b3a9,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,62984266f951d0ef77bc9d0bb850820fc3ae492446c6d0c05cd7b9b201f1dc3d,141,Rishvanth Krishna,Yassine Dlimi,rishvanth krishna,yassine dlimi,live_player_name@1.0.0,ITF Men's - ITF Men Champaign (10),2026-07-22 09:59:13,7/22/26 11:00 AM,2026-07-22T11:00:00,ok,,15,Hard,R32,2026-07-22,itf mens - itf men champaign,Player1_Height=default,32,store_surface,True,ok,
2.0,-4.0,6.0,13.0,1.0,180.0,1.0,6.0,10.0,0.7390702732280748,193.0,0.5,0.0,0.0,5.0,40.0,113.0,1.0,24.0,0.5,6.0,0.3387096774193548,0.0,0.6111111111111112,0.0,0.0,0.46774193548387094,0.3125,0.0,1112.0,28.0,0.4166666666666667,32.0,0.2777777777777778,4.865845311430526,1.0,24.0,0.0,999.0,22.567077344284737,0.0,20.134154688569474,0.5,0.0,0.0,10.0,0.0,0.0,0.0,25.0,0.0,16.0,1.0,0.375,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.6111111111111112,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,186.5,0.0,0.0,0.0,0.35714285714285715,0.0,1055.5,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.701705922171765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,22.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1131131131131131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260722T094349Z,2026-07-22T09:43:49+00:00,True,83,match_0c02167af964d6d470b0,feat_5fb499c86d181e509f11,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,c5bc7a61e4baf67393f33d422161c2396c727dfa6858035fc0347abb92fb9d3b,141,Billy Suarez,Mitchell Sheldon,billy suarez,mitchell sheldon,live_player_name@1.0.0,ITF Men's - ITF Men Champaign (10),2026-07-22 09:59:13,7/22/26 12:00 PM,2026-07-22T12:00:00,ok,,15,Hard,R32,2026-07-22,itf mens - itf men champaign,Player2_Height=default,32,store_surface,True,ok,
2.0,-1.0,8.0,-5.0,0.0,180.0,4.0,8.0,21.0,0.7688134434851049,175.0,0.7118794175085366,0.0,1.0,6.0,11.0,228.0,1.0,20.0,0.5,13.0,0.4473684210526316,12.0,0.6538461538461539,0.0,0.0,0.5588235294117647,0.6111111111111112,0.0,1227.0,16.0,0.34615384615384615,32.0,0.6538461538461539,-4.588637919233403,1.0,20.0,0.0,999.0,23.181382614647504,0.0,25.475701574264203,0.375,0.0,0.0,4.0,0.0,0.0,0.0,20.8870636550308,0.0,9.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.59375,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,1.0,0.0,177.5,9.0,1.0,0.0,0.5,0.0,1113.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-77.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.2282282282282282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.0,0.0,1.0,0.5,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260722T094349Z,2026-07-22T09:43:49+00:00,True,84,match_8f1213cfe03bb3b71ce4,feat_23ba8ae3a695a4651fbf,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,f66b4f54f22482aa59d0029bf1121b0e758b64639baa1afcee5fc3bc0c024612,141,Ilyas Fahim,Hiroki Sakagawa,ilyas fahim,hiroki sakagawa,live_player_name@1.0.0,ITF Men's - ITF Men Champaign (10),2026-07-22 09:59:14,7/22/26 12:00 PM,2026-07-22T12:00:00,ok,,15,Hard,R32,2026-07-22,itf mens - itf men champaign,Player2_Height=default,32,store_surface,True,ok,
-2.0,-4.0,3.0,-8.0,1.0,188.0,1.0,3.0,38.0,0.2675728058965212,180.0,0.5,0.0,0.0,2.0,8.0,762.0,1.0,-26.0,0.46,3.0,0.5833333333333334,22.0,0.2916666666666667,0.0,0.0,0.3125,0.3,0.0,1723.0,3.0,0.35,32.0,0.25,-4.651608487337441,1.0,0.0,0.0,961.0,23.960301163586585,0.0,26.286105407255306,0.375,0.0,0.0,2.0,0.0,0.0,26.0,21.634496919917865,22.67156809750927,9.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,184.0,2.0,0.0,0.0,0.375,0.0,1342.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,34.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.792924037460978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,9.0,0.0,1.0,0.5,0.0,0.0,0.5,-34.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260722T094349Z,2026-07-22T09:43:49+00:00,True,85,match_2f6e1a8ff7f35df94cdf,feat_3d2592d651a6b6079972,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,68786e81fc9ea34144021360a4e690a3f4eb5dbaf4e61d873402518d376390ee,141,Eli Stephenson,Oliver Okonkwo,eli stephenson,oliver okonkwo,live_player_name@1.0.0,ITF Men's - ITF Men Champaign (10),2026-07-22 09:59:14,7/22/26 1:00 PM,2026-07-22T13:00:00,ok,,15,Hard,R32,2026-07-22,itf mens - itf men champaign,"P1_Rank=rank_lookup_unresolved(store_history_fallback),P1_Rank_Points=rank_lookup_unresolved(store_history_fallback),P1_Rank_Volatility_90d=default,Player1_Height=default",32,store_surface,True,ok,
2.0,-4.0,6.0,0.0,2.0,180.0,2.0,6.0,15.0,0.8252257461406497,180.0,0.5,0.0,0.0,6.0,53.0,-224.0,1.0,39.0,0.375,8.0,0.4411764705882353,1.0,0.5909090909090909,0.0,0.0,0.5843373493975904,0.3888888888888889,0.0,775.0,48.0,0.4375,32.0,0.4230769230769231,-10.852840520191648,1.0,39.0,0.0,999.0,31.04722792607803,0.0,36.473648186173854,0.5,0.0,0.0,14.0,0.0,0.0,0.0,25.620807665982205,0.0,9.0,1.0,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,180.0,3.0,1.0,0.0,0.5526315789473685,0.0,887.0,0.0,19.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.5789372857319925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.2890322580645162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260722T094349Z,2026-07-22T09:43:49+00:00,True,86,match_7403a3e0a2afaf76a1a6,feat_0e681c007396ad37ec81,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,6edb00af0221fe7a496ea4b5a63610368cef150c288af19489a0e22411b19d9f,141,Marko Miladinovic,Alejandro Moreno,marko miladinovic,alejandro moreno,live_player_name@1.0.0,ITF Men's - ITF Men Champaign (10),2026-07-22 09:59:14,7/22/26 1:00 PM,2026-07-22T13:00:00,ok,,15,Hard,R32,2026-07-22,itf mens - itf men champaign,"P2_Rank=rank_lookup_unresolved(identity_unresolved),P2_Rank_Points=rank_lookup_unresolved(identity_unresolved),Player2_Height=default",32,store_surface,True,ok,
-1.0,-1.0,0.0,8.0,2.0,180.0,5.0,0.0,2.0,0.5,188.0,0.5381671160820821,0.0,1.0,3.0,47.0,508.0,1.0,-8.0,0.5,0.0,0.5285714285714286,20.0,0.5,0.0,0.0,0.5606060606060606,0.4166666666666667,0.0,1373.0,32.0,0.5666666666666667,32.0,0.45,-3.3764544832306633,1.0,21.0,0.0,865.0,23.31177275838467,0.0,25.0,0.5,0.0,0.0,0.0,0.0,0.0,29.0,21.623545516769337,136.07770889143768,9.0,1.0,0.375,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,-162.0,0.0,0.0,0.0,0.0,184.0,4.0,0.0,0.0,0.2777777777777778,0.0,1119.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-497.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5872832369942196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,65.0,0.0,1.0,0.5,0.0,0.0,0.375,335.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260722T094349Z,2026-07-22T09:43:49+00:00,True,87,match_9bb39ad75feee8ce473e,feat_2f7969b3d2e43e7794fb,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,6f63078bdb75f0941977a5682828dfebaeb948c500ded4ee90f5893464e077a8,141,William Jansen,Keaton Hance,william jansen,keaton hance,live_player_name@1.0.0,ITF Men's - ITF Men Champaign (10),2026-07-22 09:59:14,7/22/26 1:00 PM,2026-07-22T13:00:00,ok,,15,Hard,R32,2026-07-22,itf mens - itf men champaign,P1_Rank_Volatility_90d=default,32,store_surface,True,ok,
